2018-10-07 12:12:00, 2018-10-07 12:12:59, true, 0.0163, 0.0329, 0.1078, true
2018-10-07 12:13:00, 2018-10-07 12:13:59, false, -0.0081, 0.0303, -0.0478, true
2018-10-07 12:14:00, 2018-10-07 12:14:58, true, 0.0113, 0.0171, -0.0215, true
2018-10-07 12:15:00, 2018-10-07 12:15:59, false, -0.0008, 0.0177, -0.0265, true
2018-10-07 12:16:01, 2018-10-07 12:16:58, true, 0.0067, 0.0072, -0.0513, true
2018-10-07 12:17:00, 2018-10-07 12:17:59, true, 0.0061, 0.0139, 0.0437, true
2018-10-07 12:18:00, 2018-10-07 12:18:59, true, 0.0005, 0.0228, -0.0472, true
2018-10-07 12:19:00, 2018-10-07 12:19:59, true, 0.0050, 0.0064, 0.0075, true
2018-10-07 12:20:01, 2018-10-07 12:20:59, false, -0.0164, 0.0052, 0.0783, true
2018-10-07 12:21:00, 2018-10-07 12:21:59, true, 0.0008, 0.0029, -0.0379, true
2018-10-07 12:22:00, 2018-10-07 12:22:59, true, 0.0097, 0.0105, -0.0803, true
2018-10-07 12:23:00, 2018-10-07 12:23:59, true, 0.0030, 0.0187, 0.0073, true
2018-10-07 12:24:00, 2018-10-07 12:24:59, true, 0.0107, 0.0142, 0.0375, true
2018-10-07 12:25:00, 2018-10-07 12:25:59, false, -0.0064, 0.0113, 0.0446, true
2018-10-07 12:26:01, 2018-10-07 12:26:59, false, -0.0040, 0.0008, -0.0198, true
2018-10-07 12:27:01, 2018-10-07 12:27:59, true, 0.0117, 0.0161, -0.0507, true
2018-10-07 12:28:00, 2018-10-07 12:28:59, true, 0.0105, 0.0541, 0.0702, true
2018-10-07 12:29:00, 2018-10-07 12:29:59, false, -0.0193, 0.0163, -0.1096, true
2018-10-07 12:30:00, 2018-10-07 12:30:59, true, 0.0056, 0.0070, -0.0116, true
2018-10-07 12:31:00, 2018-10-07 12:31:59, false, -0.0041, 0.0069, 0.0402, true
2018-10-07 12:32:00, 2018-10-07 12:32:59, false, 0.0000, 0.0000, 0.1007, true
2018-10-07 12:33:00, 2018-10-07 12:33:59, false, -0.0105, 0.0094, -0.0774, true
2018-10-07 12:34:00, 2018-10-07 12:34:59, true, 0.0139, 0.0218, -0.0024, true
2018-10-07 12:35:00, 2018-10-07 12:35:59, false, -0.0047, 0.0157, 0.0326, true
2018-10-07 12:36:00, 2018-10-07 12:36:59, false, -0.0027, 0.0136, -0.0830, true
2018-10-07 12:37:00, 2018-10-07 12:37:59, true, 0.0062, 0.0111, 0.0894, true
2018-10-07 12:38:00, 2018-10-07 12:38:59, true, 0.0044, 0.0105, -0.0372, true
2018-10-07 12:39:01, 2018-10-07 12:39:59, true, 0.0132, 0.0181, 0.0008, true
2018-10-07 12:40:00, 2018-10-07 12:40:59, false, -0.0075, 0.0058, 0.1314, true
2018-10-07 12:41:00, 2018-10-07 12:41:59, true, 0.0135, 0.0146, -0.1343, true
2018-10-07 12:42:01, 2018-10-07 12:42:59, false, -0.0154, 0.0046, -0.0710, true
2018-10-07 12:43:00, 2018-10-07 12:43:57, true, 0.0030, 0.0131, 0.0978, true
2018-10-07 12:44:01, 2018-10-07 12:44:59, false, -0.1154, 0.0195, 0.1248, true
2018-10-07 12:45:00, 2018-10-07 12:45:58, true, 0.0084, 0.0117, -0.1514, true
2018-10-07 12:46:01, 2018-10-07 12:46:59, true, 0.0355, 0.0375, 0.1839, true
2018-10-07 12:47:00, 2018-10-07 12:47:59, false, -0.0195, 0.0375, -0.1100, true
2018-10-07 12:48:01, 2018-10-07 12:48:59, true, 0.0171, 0.0270, -0.0594, true
2018-10-07 12:49:00, 2018-10-07 12:49:59, true, 0.0067, 0.0315, 0.0094, true
2018-10-07 12:50:00, 2018-10-07 12:50:59, true, 0.0189, 0.0267, 0.0367, true
2018-10-07 12:51:01, 2018-10-07 12:51:59, true, 0.0245, 0.0497, 0.0938, true
2018-10-07 12:52:00, 2018-10-07 12:52:59, false, -0.0229, 0.0306, -0.0876, true
2018-10-07 12:53:00, 2018-10-07 12:53:59, true, 0.0108, 0.0119, -0.0918, true
2018-10-07 12:54:01, 2018-10-07 12:54:59, false, -0.0009, 0.0129, 0.3168, true
2018-10-07 12:55:00, 2018-10-07 12:55:59, false, -0.0017, 0.0154, -0.2710, true
2018-10-07 12:56:01, 2018-10-07 12:56:59, true, 0.0259, 0.0274, -0.0263, true
2018-10-07 12:57:00, 2018-10-07 12:57:59, false, -0.0126, 0.0263, -0.0102, true
2018-10-07 12:58:00, 2018-10-07 12:58:59, false, -0.0017, 0.0008, 0.2050, true
2018-10-07 12:59:00, 2018-10-07 12:59:59, false, -0.0250, 0.0053, -0.1973, true
2018-10-07 13:00:00, 2018-10-07 13:00:59, true, 0.0062, 0.0116, 0.1208, true
2018-10-07 13:01:00, 2018-10-07 13:01:59, true, 0.0259, 0.0337, 0.1138, true
2018-10-07 13:02:00, 2018-10-07 13:02:59, false, -0.0005, 0.0312, 0.0161, true
2018-10-07 13:03:01, 2018-10-07 13:03:59, false, -0.0091, 0.0314, 0.3899, true
2018-10-07 13:04:00, 2018-10-07 13:04:59, true, 0.0024, 0.0059, -0.4668, true
2018-10-07 13:05:01, 2018-10-07 13:05:59, false, -0.0239, 0.0024, -0.0952, true
2018-10-07 13:06:00, 2018-10-07 13:06:59, false, -0.0024, 0.0014, -0.0387, true
2018-10-07 13:07:00, 2018-10-07 13:07:58, true, 0.0133, 0.0227, -0.0116, true
2018-10-07 13:08:00, 2018-10-07 13:08:59, false, -0.0233, 0.0175, 0.1379, true
2018-10-07 13:09:00, 2018-10-07 13:09:58, false, -0.0012, 0.0052, -0.1272, true
2018-10-07 13:10:01, 2018-10-07 13:10:59, false, -0.0061, 0.0000, -0.1329, true
2018-10-07 13:11:00, 2018-10-07 13:11:59, false, -0.0236, 0.0014, 0.0549, true
2018-10-07 13:12:01, 2018-10-07 13:12:59, true, 0.0014, 0.0067, -0.0209, true
2018-10-07 13:13:00, 2018-10-07 13:13:59, false, -0.0046, 0.0020, -0.0349, true
2018-10-07 13:14:00, 2018-10-07 13:14:59, false, -0.0049, 0.0070, 0.0924, true
2018-10-07 13:15:00, 2018-10-07 13:15:59, false, -0.0038, 0.0056, -0.0546, true
2018-10-07 13:16:00, 2018-10-07 13:16:59, true, 0.0091, 0.0206, -0.0384, true
2018-10-07 13:17:00, 2018-10-07 13:17:59, true, 0.0017, 0.0415, 0.0069, true
2018-10-07 13:18:00, 2018-10-07 13:18:57, true, 0.0084, 0.0102, 0.0440, true
2018-10-07 13:19:00, 2018-10-07 13:19:59, false, -0.0299, 0.0191, 0.1165, true
2018-10-07 13:20:00, 2018-10-07 13:20:59, true, 0.0090, 0.0602, -0.1430, true
2018-10-07 13:21:01, 2018-10-07 13:21:59, true, 0.0027, 0.0160, 0.0093, true
2018-10-07 13:22:01, 2018-10-07 13:22:58, true, 0.0012, 0.0230, 0.1070, true
2018-10-07 13:23:00, 2018-10-07 13:23:59, true, 0.0171, 0.0192, -0.0940, true
2018-10-07 13:24:02, 2018-10-07 13:24:59, true, 0.0014, 0.0194, -0.0398, true
2018-10-07 13:25:00, 2018-10-07 13:25:59, false, -0.0029, 0.0084, 0.1478, true
2018-10-07 13:26:00, 2018-10-07 13:26:59, false, -0.0026, 0.0130, -0.0294, true
2018-10-07 13:27:00, 2018-10-07 13:27:59, true, 0.0015, 0.0062, 0.2737, true
2018-10-07 13:28:00, 2018-10-07 13:28:59, true, 0.0232, 0.0302, -0.3218, true
2018-10-07 13:29:00, 2018-10-07 13:29:58, true, 0.0046, 0.0285, -0.0331, true
2018-10-07 13:30:00, 2018-10-07 13:30:59, false, -0.0158, 0.0079, 0.1161, true
2018-10-07 13:31:00, 2018-10-07 13:31:58, false, -0.0038, 0.0233, -0.0056, true
2018-10-07 13:32:00, 2018-10-07 13:32:59, true, 0.0037, 0.0117, 0.4846, true
2018-10-07 13:33:00, 2018-10-07 13:33:58, true, 0.0154, 0.0273, -0.6181, true
2018-10-07 13:34:00, 2018-10-07 13:34:59, false, -0.0073, 0.0157, -0.0206, true
2018-10-07 13:35:00, 2018-10-07 13:35:59, true, 0.0078, 0.0163, 0.1214, true
2018-10-07 13:36:02, 2018-10-07 13:36:59, false, -0.0122, 0.0200, 0.0413, true
2018-10-07 13:37:00, 2018-10-07 13:37:59, true, 0.0102, 0.0137, -0.1213, true
2018-10-07 13:38:00, 2018-10-07 13:38:59, true, 0.0105, 0.0306, 0.8493, true
2018-10-07 13:39:00, 2018-10-07 13:39:59, false, -0.0401, 0.0105, -0.8914, true
2018-10-07 13:40:00, 2018-10-07 13:40:59, false, -0.0024, 0.0000, 0.0902, true
2018-10-07 13:41:00, 2018-10-07 13:41:59, false, -0.0018, 0.0165, -0.0840, true
2018-10-07 13:42:00, 2018-10-07 13:42:59, false, 0.0000, 0.0084, 0.0191, true
2018-10-07 13:43:00, 2018-10-07 13:43:59, true, 0.0207, 0.0251, 0.1149, true
2018-10-07 13:44:00, 2018-10-07 13:44:59, false, -0.0003, 0.0210, -0.0672, true
2018-10-07 13:45:00, 2018-10-07 13:45:58, false, -0.0319, 0.0059, -0.0639, true
2018-10-07 13:46:00, 2018-10-07 13:46:59, false, -0.0035, 0.0029, 0.0566, true
2018-10-07 13:47:00, 2018-10-07 13:47:59, false, -0.0078, 0.0000, 0.0131, true
2018-10-07 13:48:00, 2018-10-07 13:48:59, false, -0.0095, 0.0073, 0.0767, true
2018-10-07 13:49:00, 2018-10-07 13:49:59, false, -0.0331, 0.0027, -0.0706, true
2018-10-07 13:50:00, 2018-10-07 13:50:59, false, -0.0020, 0.0000, 0.0332, true
2018-10-07 13:51:00, 2018-10-07 13:51:58, true, 0.0009, 0.0078, -0.0345, true
2018-10-07 13:52:01, 2018-10-07 13:52:59, true, 0.0024, 0.0102, 0.2243, true
2018-10-07 13:53:00, 2018-10-07 13:53:58, true, 0.0003, 0.0084, -0.1883, true
2018-10-07 13:54:00, 2018-10-07 13:54:59, false, -0.0473, 0.0121, -0.0189, true
2018-10-07 13:55:00, 2018-10-07 13:55:59, true, 0.0075, 0.0082, 0.0066, true
2018-10-07 13:56:00, 2018-10-07 13:56:59, true, 0.0012, 0.0127, 0.0555, true
2018-10-07 13:57:00, 2018-10-07 13:57:59, true, 0.0049, 0.0117, -0.0412, true
2018-10-07 13:58:00, 2018-10-07 13:58:59, true, 0.1233, 0.1298, -0.0087, true
2018-10-07 13:59:00, 2018-10-07 13:59:59, true, 0.0180, 0.1448, 0.0941, true
2018-10-07 14:00:00, 2018-10-07 14:00:59, false, -0.0270, 0.0290, -0.1053, true
2018-10-07 14:01:00, 2018-10-07 14:01:59, true, 0.0062, 0.0075, -0.0171, true
2018-10-07 14:02:00, 2018-10-07 14:02:59, false, -0.0011, 0.0154, 0.1937, true
2018-10-07 14:03:01, 2018-10-07 14:03:57, true, 0.0067, 0.0067, -0.0149, true
2018-10-07 14:04:00, 2018-10-07 14:04:59, true, 0.0058, 0.0184, -0.0277, true
2018-10-07 14:05:01, 2018-10-07 14:05:59, true, 0.0082, 0.0158, 0.0856, true
2018-10-07 14:06:00, 2018-10-07 14:06:59, true, 0.0119, 0.0232, -0.0395, true
2018-10-07 14:07:00, 2018-10-07 14:07:59, false, -0.0021, 0.0136, -0.0323, true
2018-10-07 14:08:00, 2018-10-07 14:08:59, true, 0.0134, 0.0166, -0.0055, true
2018-10-07 14:09:00, 2018-10-07 14:09:59, true, 0.0009, 0.0198, -0.1986, true
2018-10-07 14:10:00, 2018-10-07 14:10:59, false, -0.0221, 0.0146, 0.0157, true
2018-10-07 14:11:00, 2018-10-07 14:11:59, true, 0.0014, 0.0353, -0.0366, true
2018-10-07 14:12:00, 2018-10-07 14:12:58, true, 0.0021, 0.0091, 0.0413, true
2018-10-07 14:13:00, 2018-10-07 14:13:59, false, -0.0024, 0.0070, -0.0495, true
2018-10-07 14:14:00, 2018-10-07 14:14:59, true, 0.0043, 0.0050, 0.0382, true
2018-10-07 14:15:00, 2018-10-07 14:15:59, true, 0.0043, 0.0090, 0.0038, true
2018-10-07 14:16:00, 2018-10-07 14:16:59, false, -0.0006, 0.0105, 0.7001, true
2018-10-07 14:17:00, 2018-10-07 14:17:59, true, 0.0391, 0.0501, -0.0978, true
2018-10-07 14:18:00, 2018-10-07 14:18:58, true, 0.0279, 0.0713, -0.2839, true
2018-10-07 14:19:02, 2018-10-07 14:19:59, true, 0.0062, 0.0344, -0.1883, true
2018-10-07 14:20:00, 2018-10-07 14:20:59, true, 0.0084, 0.0187, -0.0922, true
2018-10-07 14:21:00, 2018-10-07 14:21:59, true, 0.0230, 0.0420, 0.2756, true
2018-10-07 14:22:00, 2018-10-07 14:22:59, true, 0.0050, 0.0283, -0.2295, true
2018-10-07 14:23:00, 2018-10-07 14:23:59, false, -0.0009, 0.0155, 0.0892, true
2018-10-07 14:24:01, 2018-10-07 14:24:59, true, 0.0110, 0.0129, -0.0388, true
2018-10-07 14:25:00, 2018-10-07 14:25:59, true, 0.0043, 0.0160, -0.0484, true
2018-10-07 14:26:00, 2018-10-07 14:26:58, false, -0.0003, 0.0146, 0.0043, true
2018-10-07 14:27:02, 2018-10-07 14:27:59, false, -0.0067, 0.0061, 0.1432, true
2018-10-07 14:28:00, 2018-10-07 14:28:59, false, -0.0349, 0.0053, 0.4699, true
2018-10-07 14:29:00, 2018-10-07 14:29:58, false, -0.0029, 0.0027, -0.5559, true
2018-10-07 14:30:00, 2018-10-07 14:30:59, true, 0.0128, 0.0164, -0.0957, true
2018-10-07 14:31:00, 2018-10-07 14:31:59, false, -0.0044, 0.0260, 0.1498, true
2018-10-07 14:32:00, 2018-10-07 14:32:59, true, 0.0113, 0.0113, -0.0545, true
2018-10-07 14:33:00, 2018-10-07 14:33:59, false, -0.0035, 0.0242, -0.0660, true
2018-10-07 14:34:00, 2018-10-07 14:34:59, true, 0.0088, 0.0160, 0.0008, true
2018-10-07 14:35:00, 2018-10-07 14:35:58, false, -0.0018, 0.0204, -0.0049, true
2018-10-07 14:36:00, 2018-10-07 14:36:59, true, 0.0011, 0.0219, 0.0758, true
2018-10-07 14:37:00, 2018-10-07 14:37:59, true, 0.0049, 0.0096, -0.0522, true
2018-10-07 14:38:00, 2018-10-07 14:38:59, true, 0.0006, 0.0122, -0.0265, true
2018-10-07 14:39:00, 2018-10-07 14:39:59, true, 0.0043, 0.0081, -0.0240, true
2018-10-07 14:40:01, 2018-10-07 14:40:59, true, 0.0027, 0.0102, 0.0730, true
2018-10-07 14:41:02, 2018-10-07 14:41:59, false, -0.0002, 0.0075, -0.0571, true
2018-10-07 14:42:00, 2018-10-07 14:42:59, false, -0.0012, 0.0046, -0.0084, true
2018-10-07 14:43:00, 2018-10-07 14:43:59, true, 0.0043, 0.0075, 0.1228, true
2018-10-07 14:44:01, 2018-10-07 14:44:59, true, 0.0096, 0.0187, -0.1018, true
2018-10-07 14:45:00, 2018-10-07 14:45:58, false, -0.0277, 0.0102, 0.0225, true
2018-10-07 14:46:00, 2018-10-07 14:46:59, true, 0.0011, 0.0705, 0.0604, true
2018-10-07 14:47:00, 2018-10-07 14:47:58, false, -0.0132, 0.0017, -0.0183, true
2018-10-07 14:48:00, 2018-10-07 14:48:59, false, -0.0050, 0.0000, -0.0370, true
2018-10-07 14:49:00, 2018-10-07 14:49:58, true, 0.0052, 0.0139, 0.0692, true
2018-10-07 14:50:00, 2018-10-07 14:50:58, true, 0.0044, 0.0154, -0.0175, true
2018-10-07 14:51:00, 2018-10-07 14:51:59, true, 0.0008, 0.0050, -0.0574, true
2018-10-07 14:52:00, 2018-10-07 14:52:59, false, -0.0055, 0.0014, -0.1469, true
2018-10-07 14:53:00, 2018-10-07 14:53:59, true, 0.0067, 0.0140, 0.0272, true
2018-10-07 14:54:00, 2018-10-07 14:54:59, true, 0.0044, 0.0178, 0.1150, true
2018-10-07 14:55:00, 2018-10-07 14:55:59, false, -0.0047, 0.0044, -0.0266, true
2018-10-07 14:56:00, 2018-10-07 14:56:59, true, 0.0053, 0.0058, 0.1289, true
2018-10-07 14:57:01, 2018-10-07 14:57:59, true, 0.0003, 0.0116, -0.2561, true
2018-10-07 14:58:00, 2018-10-07 14:58:59, false, -0.0050, 0.0003, 0.2920, true
2018-10-07 14:59:00, 2018-10-07 14:59:59, true, 0.0082, 0.0242, -0.0463, true
2018-10-07 15:00:00, 2018-10-07 15:00:59, true, 0.0151, 0.0216, -0.1086, true
2018-10-07 15:01:00, 2018-10-07 15:01:59, true, 0.0132, 0.0281, 0.1009, true
2018-10-07 15:02:00, 2018-10-07 15:02:59, false, -0.0527, 0.0137, 0.0266, true
2018-10-07 15:03:00, 2018-10-07 15:03:59, false, -0.0149, 0.0070, -0.0438, true
2018-10-07 15:04:00, 2018-10-07 15:04:59, true, 0.0160, 0.0167, -0.0661, true
2018-10-07 15:05:00, 2018-10-07 15:05:58, true, 0.0030, 0.0193, -0.0170, true
2018-10-07 15:06:00, 2018-10-07 15:06:59, false, -0.0026, 0.0044, -0.0546, true
2018-10-07 15:07:00, 2018-10-07 15:07:59, true, 0.0053, 0.0053, 0.1140, true
2018-10-07 15:08:00, 2018-10-07 15:08:59, true, 0.0021, 0.0093, -0.0205, true
2018-10-07 15:09:00, 2018-10-07 15:09:59, true, 0.0158, 0.0183, -0.0797, true
2018-10-07 15:10:00, 2018-10-07 15:10:59, false, -0.0021, 0.0157, 0.3389, true
2018-10-07 15:11:00, 2018-10-07 15:11:59, true, 0.0033, 0.0046, -0.3078, true
2018-10-07 15:12:00, 2018-10-07 15:12:59, true, 0.0094, 0.0224, 0.7345, true
2018-10-07 15:13:00, 2018-10-07 15:13:59, true, 0.0009, 0.0107, -0.7008, true
2018-10-07 15:14:00, 2018-10-07 15:14:58, true, 0.0120, 0.0164, 0.1581, true
2018-10-07 15:15:00, 2018-10-07 15:15:59, true, 0.0429, 0.0609, 1.4209, true
2018-10-07 15:16:00, 2018-10-07 15:16:58, false, -0.0012, 0.0455, -1.2487, true
2018-10-07 15:17:00, 2018-10-07 15:17:59, false, -0.0032, 0.0038, -0.2502, true
2018-10-07 15:18:00, 2018-10-07 15:18:59, true, 0.0038, 0.0040, 0.8143, true
2018-10-07 15:19:00, 2018-10-07 15:19:59, false, -0.0385, 0.0234, -0.9234, true
2018-10-07 15:20:00, 2018-10-07 15:20:59, true, 0.0059, 0.0059, 0.0347, true
2018-10-07 15:21:00, 2018-10-07 15:21:59, true, 0.0012, 0.0091, 0.0535, true
2018-10-07 15:22:00, 2018-10-07 15:22:59, false, -0.0134, 0.0032, -0.1319, true
2018-10-07 15:23:00, 2018-10-07 15:23:59, true, 0.0125, 0.0186, -0.0586, true
2018-10-07 15:24:00, 2018-10-07 15:24:59, true, 0.0148, 0.0272, 0.0018, true
2018-10-07 15:25:00, 2018-10-07 15:25:59, false, -0.0111, 0.0161, 0.1112, true
2018-10-07 15:26:00, 2018-10-07 15:26:59, true, 0.0018, 0.0026, -0.1436, true
2018-10-07 15:27:00, 2018-10-07 15:27:59, true, 0.0073, 0.0113, 0.2423, true
2018-10-07 15:28:01, 2018-10-07 15:28:59, true, 0.0030, 0.0103, -0.1361, true
2018-10-07 15:29:00, 2018-10-07 15:29:59, true, 0.0170, 0.0283, 0.0230, true
2018-10-07 15:30:00, 2018-10-07 15:30:59, false, -0.0073, 0.0179, 0.0240, true
2018-10-07 15:31:00, 2018-10-07 15:31:59, false, -0.0049, 0.0002, 0.0818, true
2018-10-07 15:32:03, 2018-10-07 15:32:58, false, -0.0073, 0.0014, 0.1974, true
2018-10-07 15:33:00, 2018-10-07 15:33:59, false, -0.0138, 0.0024, -0.0735, true
2018-10-07 15:34:00, 2018-10-07 15:34:58, true, 0.0146, 0.0180, -0.1703, true
2018-10-07 15:35:00, 2018-10-07 15:35:59, false, -0.0017, 0.0152, 0.5092, true
2018-10-07 15:36:00, 2018-10-07 15:36:59, false, -0.0073, 0.0017, -0.5993, true
2018-10-07 15:37:00, 2018-10-07 15:37:59, false, -0.0286, 0.0044, 0.0409, true
2018-10-07 15:38:01, 2018-10-07 15:38:58, true, 0.0149, 0.0313, -0.0707, true
2018-10-07 15:39:00, 2018-10-07 15:39:58, true, 0.0073, 0.0199, 0.1498, true
2018-10-07 15:40:00, 2018-10-07 15:40:59, false, -0.0082, 0.0081, -0.1226, true
2018-10-07 15:41:00, 2018-10-07 15:41:58, false, 0.0000, 0.0012, 0.1255, true
2018-10-07 15:42:00, 2018-10-07 15:42:59, false, -0.0018, 0.0056, 0.1731, true
2018-10-07 15:43:00, 2018-10-07 15:43:59, true, 0.0131, 0.0169, 0.0021, true
2018-10-07 15:44:00, 2018-10-07 15:44:59, true, 0.0135, 0.0269, -0.2002, true
2018-10-07 15:45:01, 2018-10-07 15:45:58, false, -0.0002, 0.0248, -0.0479, true
2018-10-07 15:46:00, 2018-10-07 15:46:59, true, 0.0017, 0.0082, 0.0645, true
2018-10-07 15:47:00, 2018-10-07 15:47:59, false, -0.0027, 0.0009, -0.0920, true
2018-10-07 15:48:00, 2018-10-07 15:48:59, true, 0.0120, 0.0134, 0.1027, true
2018-10-07 15:49:01, 2018-10-07 15:49:58, true, 0.0009, 0.0141, -0.1252, true
2018-10-07 15:50:00, 2018-10-07 15:50:59, true, 0.0114, 0.0128, -0.1054, true
2018-10-07 15:51:00, 2018-10-07 15:51:59, false, -0.0027, 0.0108, 0.2918, true
2018-10-07 15:52:02, 2018-10-07 15:52:56, true, 0.0011, 0.0014, 0.0330, true
2018-10-07 15:53:00, 2018-10-07 15:53:58, true, 0.0091, 0.0155, -0.0572, true
2018-10-07 15:54:00, 2018-10-07 15:54:59, false, -0.0248, 0.0199, 0.0385, true
2018-10-07 15:55:00, 2018-10-07 15:55:59, false, -0.0027, 0.0075, 0.1691, true
2018-10-07 15:56:00, 2018-10-07 15:56:59, true, 0.0032, 0.0110, -0.3290, true
2018-10-07 15:57:00, 2018-10-07 15:57:59, true, 0.0065, 0.0100, 0.0704, true
2018-10-07 15:58:00, 2018-10-07 15:58:59, true, 0.0079, 0.0146, 0.0179, true
2018-10-07 15:59:00, 2018-10-07 15:59:59, true, 0.0065, 0.0333, -0.0293, true
2018-10-07 16:00:00, 2018-10-07 16:00:59, true, 0.0036, 0.0052, 0.6403, true
2018-10-07 16:01:00, 2018-10-07 16:01:59, false, -0.0011, 0.0061, -0.7551, true
2018-10-07 16:02:00, 2018-10-07 16:02:59, false, -0.0075, 0.0056, 0.1464, true
2018-10-07 16:03:00, 2018-10-07 16:03:58, false, -0.0043, 0.0015, -0.0696, true
2018-10-07 16:04:00, 2018-10-07 16:04:59, false, -0.0047, 0.0099, -0.0458, true
2018-10-07 16:05:00, 2018-10-07 16:05:59, true, 0.0111, 0.0116, 0.1747, true
2018-10-07 16:06:00, 2018-10-07 16:06:58, true, 0.0065, 0.0179, 0.2188, true
2018-10-07 16:07:00, 2018-10-07 16:07:59, true, 0.0017, 0.0094, -0.2877, true
2018-10-07 16:08:00, 2018-10-07 16:08:57, true, 0.0043, 0.0058, -0.1256, true
2018-10-07 16:09:00, 2018-10-07 16:09:59, true, 0.0199, 0.0251, 0.0014, true
2018-10-07 16:10:01, 2018-10-07 16:10:59, false, -0.0061, 0.0103, 0.2825, true
2018-10-07 16:11:00, 2018-10-07 16:11:58, false, -0.0338, 0.0005, -0.3195, true
2018-10-07 16:12:00, 2018-10-07 16:12:59, false, -0.0067, 0.0155, 0.0134, true
2018-10-07 16:13:00, 2018-10-07 16:13:59, false, -0.0026, 0.0011, 0.0135, true
2018-10-07 16:14:00, 2018-10-07 16:14:59, true, 0.0068, 0.0096, 0.0129, true
2018-10-07 16:15:00, 2018-10-07 16:15:59, true, 0.0138, 0.0211, 0.2101, true
2018-10-07 16:16:00, 2018-10-07 16:16:59, true, 0.0002, 0.0315, -0.2142, true
2018-10-07 16:17:00, 2018-10-07 16:17:59, true, 0.0062, 0.0111, 0.0896, true
2018-10-07 16:18:00, 2018-10-07 16:18:59, true, 0.0030, 0.0106, -0.0958, true
2018-10-07 16:19:01, 2018-10-07 16:19:59, true, 0.0090, 0.0122, 0.0499, true
2018-10-07 16:20:00, 2018-10-07 16:20:59, true, 0.0144, 0.0236, -0.0125, true
2018-10-07 16:21:00, 2018-10-07 16:21:59, true, 0.0020, 0.0192, 0.0293, true
2018-10-07 16:22:00, 2018-10-07 16:22:59, false, -0.0029, 0.0030, 0.0011, true
2018-10-07 16:23:00, 2018-10-07 16:23:58, true, 0.0014, 0.0032, -0.0544, true
2018-10-07 16:24:00, 2018-10-07 16:24:59, false, -0.0008, 0.0154, 0.0274, true
2018-10-07 16:25:00, 2018-10-07 16:25:58, false, -0.0029, 0.0027, 0.1488, true
2018-10-07 16:26:00, 2018-10-07 16:26:59, false, -0.0141, 0.0158, -0.0838, true
2018-10-07 16:27:00, 2018-10-07 16:27:58, false, -0.0096, -0.0084, -0.0023, true
2018-10-07 16:28:00, 2018-10-07 16:28:58, false, -0.0458, 0.0199, 0.0823, true
2018-10-07 16:29:00, 2018-10-07 16:29:59, true, 0.0062, 0.0119, -0.0102, true
2018-10-07 16:30:00, 2018-10-07 16:30:59, true, 0.0018, 0.0144, -0.0590, true
2018-10-07 16:31:00, 2018-10-07 16:31:59, false, 0.0000, 0.0035, -0.1478, true
2018-10-07 16:32:00, 2018-10-07 16:32:59, true, 0.0018, 0.0075, 0.1503, true
2018-10-07 16:33:00, 2018-10-07 16:33:59, true, 0.0038, 0.0170, 0.0424, true
2018-10-07 16:34:00, 2018-10-07 16:34:59, false, -0.0041, 0.0099, -0.1910, true
2018-10-07 16:35:00, 2018-10-07 16:35:59, false, -0.0313, 0.0009, 0.0111, true
2018-10-07 16:36:00, 2018-10-07 16:36:59, true, 0.0116, 0.0283, 0.0015, true
2018-10-07 16:37:00, 2018-10-07 16:37:59, true, 0.0047, 0.0128, 0.0742, true
2018-10-07 16:38:00, 2018-10-07 16:38:59, true, 0.0005, 0.0180, 0.3067, true
2018-10-07 16:39:00, 2018-10-07 16:39:59, true, 0.0020, 0.0040, -0.3318, true
2018-10-07 16:40:00, 2018-10-07 16:40:59, false, -0.0018, 0.0116, 0.2212, true
2018-10-07 16:41:00, 2018-10-07 16:41:59, false, -0.0053, 0.0021, -0.1546, true
2018-10-07 16:42:00, 2018-10-07 16:42:59, false, -0.0081, -0.0009, -0.0199, true
2018-10-07 16:43:00, 2018-10-07 16:43:59, false, -0.0040, 0.0062, 0.3426, true
2018-10-07 16:44:00, 2018-10-07 16:44:58, true, 0.0023, 0.0126, -0.1976, true
2018-10-07 16:45:00, 2018-10-07 16:45:59, true, 0.0068, 0.0277, -0.1909, true
2018-10-07 16:46:01, 2018-10-07 16:46:59, false, -0.0358, -0.0245, -0.0371, true
2018-10-07 16:47:00, 2018-10-07 16:47:59, false, -0.0116, 0.0029, 0.2693, true
2018-10-07 16:48:00, 2018-10-07 16:48:59, false, -0.0119, 0.0142, -0.2296, true
2018-10-07 16:49:00, 2018-10-07 16:49:59, true, 0.0070, 0.0085, -0.0248, true
2018-10-07 16:50:00, 2018-10-07 16:50:59, false, -0.0096, 0.0102, 0.0257, true
2018-10-07 16:51:00, 2018-10-07 16:51:58, false, -0.0105, 0.0082, 0.0070, true
2018-10-07 16:52:00, 2018-10-07 16:52:59, true, 0.0012, 0.0018, 0.0020, true
2018-10-07 16:53:00, 2018-10-07 16:53:58, true, 0.0024, 0.0094, -0.0040, true
2018-10-07 16:54:00, 2018-10-07 16:54:59, true, 0.0012, 0.0059, 0.0614, true
2018-10-07 16:55:00, 2018-10-07 16:55:59, true, 0.0018, 0.0108, -0.1101, true
2018-10-07 16:56:00, 2018-10-07 16:56:59, true, 0.0023, 0.0047, -0.0052, true
